mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:flat,,,PR13_x2,holdout,3,1023,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,10.5753,1.7084,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR13_x2,holdout,3,1025,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,6.3022,2.2682,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR13_x2,holdout,3,1027,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,12.0372,6.5775,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR13_x2,holdout,3,1029,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,5.6389,1.0207,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR13_x2,holdout,3,1031,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,2.8864,2.0019,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR13_x2,holdout,3,1033,headon,vfield,46103c1a0e,ok,1,0,1,0,0,0,2.5614,0.7057,2.7258,2.0438,1.555,1,1,29.9,8450,3.66
grid2:flat,,,PR13_x2,holdout,3,1035,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,9.5116,3.0823,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR13_x2,holdout,3,1037,headon,vfield,46103c1a0e,ok,1,0,1,0,0,0,5.1324,0.2942,2.7258,2.0438,1.555,1,1,9.27,8450,3.59
grid2:flat,,,PR13_x2,holdout,3,1039,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,8.7211,1.8746,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR13_x2,holdout,3,1041,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,2.3411,2.0826,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR13_x2,holdout,3,1043,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,1.3625,9.3684,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR13_x2,holdout,3,1045,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,2.4597,5.3729,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR13_x2,holdout,3,1047,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,11.1769,2.8461,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR13_x2,holdout,3,1049,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,8.4668,2.6767,2.7258,2.0438,1.555,1,1,,8450,3.74
grid2:flat,,,PR13_x2,holdout,3,1051,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,9.7947,1.5914,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR13_x2,holdout,3,1053,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,11.8458,5.8834,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR13_x2,holdout,3,1055,headon,vfield,46103c1a0e,ok,1,0,1,0,0,0,8.1844,0.4913,2.7258,2.0438,1.555,1,1,8.53,8450,3.59
grid2:flat,,,PR13_x2,holdout,3,1057,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,9.4952,4.536,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR13_x2,holdout,3,1059,headon,vfield,46103c1a0e,ok,0,0,0,0,0,0,5.9429,1.1695,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1001,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,9.9869,3.3046,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1003,headon,vfield,c1132fb250,ok,1,0,0,1,0,0,0.9208,2.2404,2.7258,2.0438,1.555,1,1,27.27,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1005,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,5.168,2.7721,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1007,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,3.4795,3.1705,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.5,holdout,3,1009,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,5.1888,7.3366,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.5,holdout,3,1011,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,9.5979,2.5205,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1013,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,5.4237,5.3499,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x0.5,holdout,3,1015,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,4.6009,1.9364,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.5,holdout,3,1017,headon,vfield,c1132fb250,ok,1,0,0,0,1,0,0.6149,7.0413,2.7258,2.0438,1.555,1,1,41.26,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1019,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,2.1866,5.6205,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.5,holdout,3,1021,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,8.689,9.8038,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.5,holdout,3,1023,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,9.296,8.461,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1025,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,3.8737,7.007,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.5,holdout,3,1027,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,7.7657,4.1018,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.5,holdout,3,1029,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,3.1241,3.5186,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.5,holdout,3,1031,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,8.0814,3.5785,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x0.5,holdout,3,1033,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,7.4661,8.2547,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.5,holdout,3,1035,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,9.5894,1.5429,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1037,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,9.1748,2.3233,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1039,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,3.7099,8.1068,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.5,holdout,3,1041,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,3.4044,5.6316,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1043,headon,vfield,c1132fb250,ok,1,0,1,0,0,0,4.13,0.0038,2.7258,2.0438,1.555,1,1,14.34,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1045,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,6.9116,6.7977,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1047,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,8.8083,6.5158,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1049,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,7.6902,1.8715,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.5,holdout,3,1051,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,6.0344,7.2017,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.5,holdout,3,1053,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,5.6325,9.3444,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.5,holdout,3,1055,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,1.6593,7.2906,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.5,holdout,3,1057,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,5.2646,3.4024,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x0.5,holdout,3,1059,headon,vfield,c1132fb250,ok,0,0,0,0,0,0,8.376,1.8493,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x0.75,holdout,3,1001,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.6484,5.3396,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.75,holdout,3,1003,headon,vfield,9d22658d2d,ok,1,0,1,0,0,0,4.2121,0.7165,2.7258,2.0438,1.555,1,1,13.67,8450,3.61
grid2:flat,,,PR16_x0.75,holdout,3,1005,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,4.97,8.2572,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.75,holdout,3,1007,headon,vfield,9d22658d2d,ok,1,0,1,0,0,0,2.9236,0.343,2.7258,2.0438,1.555,1,1,8.97,8450,3.64
grid2:flat,,,PR16_x0.75,holdout,3,1009,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,2.1641,2.5886,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.75,holdout,3,1011,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,12.0352,10.9582,2.7258,2.0438,1.555,1,1,,8450,3.67
grid2:flat,,,PR16_x0.75,holdout,3,1013,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.0116,2.372,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:flat,,,PR16_x0.75,holdout,3,1015,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,4.991,2.8155,2.7258,2.0438,1.555,1,1,,8450,3.66
grid2:flat,,,PR16_x0.75,holdout,3,1017,headon,vfield,9d22658d2d,ok,1,0,1,0,0,0,10.4503,0.5349,2.7258,2.0438,1.555,1,1,17.54,8450,3.61
grid2:flat,,,PR16_x0.75,holdout,3,1019,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,14.2523,4.2925,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.75,holdout,3,1021,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,6.9026,9.0144,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1023,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,6.8113,10.339,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.75,holdout,3,1025,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.9529,3.0916,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1027,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,1.7035,1.6311,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1029,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,7.7566,1.3358,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.75,holdout,3,1031,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,9.253,7.0603,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x0.75,holdout,3,1033,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,2.8976,7.9905,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x0.75,holdout,3,1035,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.2594,6.6425,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.75,holdout,3,1037,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,4.019,4.5225,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1039,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,8.8282,8.237,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.75,holdout,3,1041,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,6.5123,6.6482,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x0.75,holdout,3,1043,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.5776,5.4678,2.7258,2.0438,1.555,1,1,,8450,3.56
grid2:flat,,,PR16_x0.75,holdout,3,1045,headon,vfield,9d22658d2d,ok,1,0,0,0,1,0,0.7339,7.1514,2.7258,2.0438,1.555,1,1,3.03,8450,3.59
grid2:flat,,,PR16_x0.75,holdout,3,1047,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,1.4757,7.2864,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1049,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,5.9927,6.0414,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x0.75,holdout,3,1051,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,6.7741,4.5023,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1053,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,11.3486,4.2321,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x0.75,holdout,3,1055,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,3.9986,6.3302,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x0.75,holdout,3,1057,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,3.9863,5.2098,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x0.75,holdout,3,1059,headon,vfield,9d22658d2d,ok,0,0,0,0,0,0,7.152,7.3151,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,3,1001,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,11.5151,10.7708,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1,holdout,3,1003,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.251,7.3303,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1005,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.7374,9.2029,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1007,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,7.978,0.1492,2.7258,2.0438,1.555,1,1,9.39,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1009,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.4573,8.4779,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:flat,,,PR16_x1,holdout,3,1011,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,13.0917,5.0377,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x1,holdout,3,1013,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.2659,9.0883,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1,holdout,3,1015,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,13.1364,3.1937,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,3,1017,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,4.5433,10.1086,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1019,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,6.0683,5.5916,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x1,holdout,3,1021,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,6.192,7.0308,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1023,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,9.7855,2.1095,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1,holdout,3,1025,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,3.2803,0.0782,2.7258,2.0438,1.555,1,1,10.28,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1027,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.7705,3.7154,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,3,1029,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,6.7986,0.9893,2.7258,2.0438,1.555,1,1,6.56,8450,3.58
grid2:flat,,,PR16_x1,holdout,3,1031,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,5.2393,2.7489,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,3,1033,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.9801,12.689,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1,holdout,3,1035,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,4.548,9.3891,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,3,1037,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,10.4318,1.4871,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x1,holdout,3,1039,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.755,7.7328,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,3,1041,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,3.6334,0.265,2.7258,2.0438,1.555,1,1,13.17,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1043,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,3.7757,1.57,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1,holdout,3,1045,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.1293,8.4996,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,3,1047,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.6027,1.4884,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1,holdout,3,1049,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,4.3955,4.2408,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1,holdout,3,1051,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,8.7642,8.3443,2.7258,2.0438,1.555,1,1,,8450,3.58
grid2:flat,,,PR16_x1,holdout,3,1053,headon,vfield,ed2147c553,ok,1,0,1,0,0,0,2.0855,0.4728,2.7258,2.0438,1.555,1,1,6.43,8450,3.6
grid2:flat,,,PR16_x1,holdout,3,1055,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,6.8018,1.5963,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1057,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,7.8095,6.374,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1,holdout,3,1059,headon,vfield,ed2147c553,ok,0,0,0,0,0,0,10.7115,2.1485,2.7258,2.0438,1.555,1,1,,8450,3.71
grid2:flat,,,PR16_x1.25,holdout,3,1001,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.9418,12.138,2.7258,2.0438,1.555,1,1,,8450,3.72
grid2:flat,,,PR16_x1.25,holdout,3,1003,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.8757,2.3185,2.7258,2.0438,1.555,1,1,,8450,3.7
grid2:flat,,,PR16_x1.25,holdout,3,1005,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.5506,9.2515,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1007,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.6443,5.0964,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1009,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,7.9059,8.7344,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.25,holdout,3,1011,headon,vfield,bd8efed9c0,ok,1,0,1,0,0,0,8.6023,0.0551,2.7258,2.0438,1.555,1,1,10.17,8450,3.57
grid2:flat,,,PR16_x1.25,holdout,3,1013,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,1.8836,12.03,2.7258,2.0438,1.555,1,1,,8450,3.59
grid2:flat,,,PR16_x1.25,holdout,3,1015,headon,vfield,bd8efed9c0,ok,1,0,1,0,0,0,11.726,0.1372,2.7258,2.0438,1.555,1,1,9.68,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1017,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,10.4175,12.0841,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1019,headon,vfield,bd8efed9c0,ok,1,0,1,0,0,0,7.4039,0.6305,2.7258,2.0438,1.555,1,1,11.6,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,3,1021,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.5106,3.5716,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.25,holdout,3,1023,headon,vfield,bd8efed9c0,ok,1,0,1,0,0,0,10.0829,0.6958,2.7258,2.0438,1.555,1,1,9.07,8450,3.59
grid2:flat,,,PR16_x1.25,holdout,3,1025,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,9.4765,6.3184,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,3,1027,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,10.059,3.0018,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,3,1029,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.1101,1.0464,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,3,1031,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.8654,7.8872,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1033,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,1.8607,12.1217,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1035,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.7859,9.7647,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1037,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,8.2905,2.7868,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1039,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,6.6133,8.6406,2.7258,2.0438,1.555,1,1,,8450,3.71
grid2:flat,,,PR16_x1.25,holdout,3,1041,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,6.5425,3.2301,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1043,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.5741,5.148,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.25,holdout,3,1045,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,4.4686,4.1653,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1047,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,9.4204,9.4326,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.25,holdout,3,1049,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,5.3303,10.0684,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1051,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,7.639,3.0502,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.25,holdout,3,1053,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,10.8978,3.6266,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1055,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,7.8329,2.2237,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.25,holdout,3,1057,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,3.5282,3.3896,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.25,holdout,3,1059,headon,vfield,bd8efed9c0,ok,0,0,0,0,0,0,10.512,9.8022,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.5,holdout,3,1001,headon,vfield,114857054e,ok,0,0,0,0,0,0,7.9975,5.0577,2.7258,2.0438,1.555,1,1,,8450,3.65
grid2:flat,,,PR16_x1.5,holdout,3,1003,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.6661,1.9586,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,3,1005,headon,vfield,114857054e,ok,1,0,1,0,0,0,6.6763,0.5051,2.7258,2.0438,1.555,1,1,11.49,8450,3.6
grid2:flat,,,PR16_x1.5,holdout,3,1007,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.6625,1.2862,2.7258,2.0438,1.555,1,1,,8450,3.63
grid2:flat,,,PR16_x1.5,holdout,3,1009,headon,vfield,114857054e,ok,0,0,0,0,0,0,3.6153,2.28,2.7258,2.0438,1.555,1,1,,8450,3.6
grid2:flat,,,PR16_x1.5,holdout,3,1011,headon,vfield,114857054e,ok,0,0,0,0,0,0,3.351,2.2883,2.7258,2.0438,1.555,1,1,,8450,3.57
grid2:flat,,,PR16_x1.5,holdout,3,1013,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.0945,1.5053,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.5,holdout,3,1015,headon,vfield,114857054e,ok,0,0,0,0,0,0,14.1027,4.6393,2.7258,2.0438,1.555,1,1,,8450,3.61
grid2:flat,,,PR16_x1.5,holdout,3,1017,headon,vfield,114857054e,ok,0,0,0,0,0,0,4.2981,4.2362,2.7258,2.0438,1.555,1,1,,8450,3.64
grid2:flat,,,PR16_x1.5,holdout,3,1019,headon,vfield,114857054e,ok,0,0,0,0,0,0,2.9803,9.4293,2.7258,2.0438,1.555,1,1,,8450,3.62
grid2:flat,,,PR16_x1.5,holdout,3,1021,headon,vfield,114857054e,ok,0,0,0,0,0,0,5.1607,2.4815,2.7258,2.0438,1.555,1,1,,8450,3.61
