mode,param,value,label,split,nFan,seed,geometry,guidance,configHash,status,totalCollisions,fanOwnCap,fanForeignCap,fanFanSame,fanFanCross,leaderLeader,minFanFanGap,minFanCapGap,minLeaderGap,redRMS,goldRMS,redArrived,goldArrived,firstCollisionRelCPA,steps,runtimeSec
grid2:echelonNS,,,PR16_x0.75,holdout,4,1015,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,11.7135,7.3819,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:echelonNS,,,PR16_x0.75,holdout,4,1017,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,13.2092,9.2522,2.7258,2.0438,1.555,1,1,,8450,3.48
grid2:echelonNS,,,PR16_x0.75,holdout,4,1019,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,12.6027,8.5041,2.7258,2.0438,1.555,1,1,,8450,3.53
grid2:echelonNS,,,PR16_x0.75,holdout,4,1021,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,13.4216,8.2641,2.7258,2.0438,1.555,1,1,,8450,3.44
grid2:echelonNS,,,PR16_x0.75,holdout,4,1023,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,6.0911,11.0084,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x0.75,holdout,4,1025,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,13.3007,12.6647,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x0.75,holdout,4,1027,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,8.1896,6.2996,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x0.75,holdout,4,1029,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,10.7442,2.4191,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x0.75,holdout,4,1031,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,9.7147,7.5753,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x0.75,holdout,4,1033,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,9.4895,12.6997,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x0.75,holdout,4,1035,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,9.283,2.4983,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x0.75,holdout,4,1037,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,11.4698,12.5864,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x0.75,holdout,4,1039,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,1.671,7.7834,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:echelonNS,,,PR16_x0.75,holdout,4,1041,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,12.6062,8.2054,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x0.75,holdout,4,1043,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,7.4172,8.6138,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:echelonNS,,,PR16_x0.75,holdout,4,1045,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,11.1059,2.8745,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:echelonNS,,,PR16_x0.75,holdout,4,1047,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,7.1599,13.9454,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x0.75,holdout,4,1049,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,4.7648,11.4618,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x0.75,holdout,4,1051,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,7.3738,11.3418,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x0.75,holdout,4,1053,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,7.1546,7.7033,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x0.75,holdout,4,1055,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,9.3917,8.754,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x0.75,holdout,4,1057,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,11.3392,7.8736,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x0.75,holdout,4,1059,headon,vfield,b667dc1c39,ok,0,0,0,0,0,0,12.0918,8.9466,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:echelonNS,,,PR16_x1,holdout,4,1001,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,2.3567,11.0795,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1,holdout,4,1003,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,14.0662,10.3392,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:echelonNS,,,PR16_x1,holdout,4,1005,headon,vfield,5ecdbbc2db,ok,1,0,1,0,0,0,6.1695,0.0694,2.7258,2.0438,1.555,1,1,14.37,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1007,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,13.0635,4.9448,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:echelonNS,,,PR16_x1,holdout,4,1009,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,13.1061,8.6308,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1011,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,11.5223,8.9936,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1013,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,7.2122,5.6765,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1015,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,10.989,9.649,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1017,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,11.3274,9.8965,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1019,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,10.7771,8.8753,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1021,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,11.5378,10.6772,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1023,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,7.2304,9.0847,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1025,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,8.6849,1.1285,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1,holdout,4,1027,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,7.8016,10.8804,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1,holdout,4,1029,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,12.4625,9.99,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1031,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,8.3383,8.1618,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1,holdout,4,1033,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,14.8844,9.7839,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1035,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,11.5722,9.808,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1037,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,4.7711,13.0234,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:echelonNS,,,PR16_x1,holdout,4,1039,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,9.5882,8.5498,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x1,holdout,4,1041,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,7.2695,10.9134,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1,holdout,4,1043,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,10.3409,10.935,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1,holdout,4,1045,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,12.2617,8.6591,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1047,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,12.6925,13.8536,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1049,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,11.2041,11.0457,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1051,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,10.0411,8.247,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1,holdout,4,1053,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,14.5557,8.0298,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1055,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,14.1609,9.4241,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1,holdout,4,1057,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,10.2664,11.0422,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1,holdout,4,1059,headon,vfield,5ecdbbc2db,ok,0,0,0,0,0,0,7.0809,10.5282,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1001,headon,vfield,9e05955835,ok,0,0,0,0,0,0,12.9693,12.4816,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.25,holdout,4,1003,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.8932,9.6526,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x1.25,holdout,4,1005,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.5814,9.93,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.25,holdout,4,1007,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.8476,9.3959,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1009,headon,vfield,9e05955835,ok,0,0,0,0,0,0,12.5387,8.9654,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1011,headon,vfield,9e05955835,ok,0,0,0,0,0,0,13.5536,11.9689,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.25,holdout,4,1013,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.6649,8.5293,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1015,headon,vfield,9e05955835,ok,0,0,0,0,0,0,15.1515,9.4787,2.7258,2.0438,1.555,1,1,,8450,3.52
grid2:echelonNS,,,PR16_x1.25,holdout,4,1017,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.7672,14.3529,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:echelonNS,,,PR16_x1.25,holdout,4,1019,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.7257,1.2351,2.7258,2.0438,1.555,1,1,,8450,3.42
grid2:echelonNS,,,PR16_x1.25,holdout,4,1021,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.3516,13.376,2.7258,2.0438,1.555,1,1,,8450,3.5
grid2:echelonNS,,,PR16_x1.25,holdout,4,1023,headon,vfield,9e05955835,ok,0,0,0,0,0,0,13.8169,9.6303,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.25,holdout,4,1025,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.1629,10.8698,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x1.25,holdout,4,1027,headon,vfield,9e05955835,ok,0,0,0,0,0,0,13.0488,13.6969,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1029,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.942,13.4121,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:echelonNS,,,PR16_x1.25,holdout,4,1031,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.2321,5.4391,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x1.25,holdout,4,1033,headon,vfield,9e05955835,ok,0,0,0,0,0,0,10.1802,9.9279,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:echelonNS,,,PR16_x1.25,holdout,4,1035,headon,vfield,9e05955835,ok,0,0,0,0,0,0,10.2125,10.1133,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.25,holdout,4,1037,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.9842,13.6177,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x1.25,holdout,4,1039,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.428,8.8434,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.25,holdout,4,1041,headon,vfield,9e05955835,ok,0,0,0,0,0,0,12.6243,10.8267,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1043,headon,vfield,9e05955835,ok,0,0,0,0,0,0,3.131,9.4281,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:echelonNS,,,PR16_x1.25,holdout,4,1045,headon,vfield,9e05955835,ok,0,0,0,0,0,0,13.2067,9.0078,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.25,holdout,4,1047,headon,vfield,9e05955835,ok,0,0,0,0,0,0,11.3146,11.8723,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.25,holdout,4,1049,headon,vfield,9e05955835,ok,0,0,0,0,0,0,7.8226,13.0502,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.25,holdout,4,1051,headon,vfield,9e05955835,ok,0,0,0,0,0,0,9.5155,13.548,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1053,headon,vfield,9e05955835,ok,0,0,0,0,0,0,12.7595,8.0458,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.25,holdout,4,1055,headon,vfield,9e05955835,ok,0,0,0,0,0,0,13.7773,13.0248,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:echelonNS,,,PR16_x1.25,holdout,4,1057,headon,vfield,9e05955835,ok,0,0,0,0,0,0,12.055,12.4298,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.25,holdout,4,1059,headon,vfield,9e05955835,ok,0,0,0,0,0,0,10.2244,7.1087,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x1.5,holdout,4,1001,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,11.9683,9.685,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.5,holdout,4,1003,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,13.1331,11.2292,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.5,holdout,4,1005,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,4.7025,9.7295,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.5,holdout,4,1007,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,12.957,3.6228,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1009,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,12.6276,9.0354,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.5,holdout,4,1011,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,14.4558,10.5718,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x1.5,holdout,4,1013,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,3.0384,9.2082,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.5,holdout,4,1015,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,11.5181,3.7185,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1017,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,10.0112,3.7082,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:echelonNS,,,PR16_x1.5,holdout,4,1019,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,12.8561,2.7591,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1021,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,10.6452,10.5346,2.7258,2.0438,1.555,1,1,,8450,3.29
grid2:echelonNS,,,PR16_x1.5,holdout,4,1023,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,11.9144,14.5574,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1025,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,10.5412,10.6422,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1027,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,12.2953,12.1011,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1029,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,13.4,10.688,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.5,holdout,4,1031,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,11.2739,8.3575,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x1.5,holdout,4,1033,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,8.7844,8.1722,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.5,holdout,4,1035,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,9.638,11.6794,2.7258,2.0438,1.555,1,1,,8450,3.4
grid2:echelonNS,,,PR16_x1.5,holdout,4,1037,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,11.4195,10.882,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1039,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,13.1741,5.7947,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x1.5,holdout,4,1041,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,14.2942,9.5824,2.7258,2.0438,1.555,1,1,,8450,3.39
grid2:echelonNS,,,PR16_x1.5,holdout,4,1043,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,4.9974,9.4102,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x1.5,holdout,4,1045,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,10.5313,9.2918,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1047,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,10.3932,13.3605,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:echelonNS,,,PR16_x1.5,holdout,4,1049,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,9.0758,5.5002,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x1.5,holdout,4,1051,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,12.2403,10.9846,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:echelonNS,,,PR16_x1.5,holdout,4,1053,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,7.7385,8.0652,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x1.5,holdout,4,1055,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,13.7513,10.8809,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x1.5,holdout,4,1057,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,14.295,13.8534,2.7258,2.0438,1.555,1,1,,8450,3.38
grid2:echelonNS,,,PR16_x1.5,holdout,4,1059,headon,vfield,52ecd59a23,ok,0,0,0,0,0,0,9.9787,12.2967,2.7258,2.0438,1.555,1,1,,8450,3.32
grid2:echelonNS,,,PR16_x2,holdout,4,1001,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,10.9855,10.7835,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x2,holdout,4,1003,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,10.1635,2.8347,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1005,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,11.0465,5.2578,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1007,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,13.1822,4.1194,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1009,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,13.6438,4.2145,2.7258,2.0438,1.555,1,1,,8450,3.41
grid2:echelonNS,,,PR16_x2,holdout,4,1011,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,12.2623,4.8557,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x2,holdout,4,1013,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,9.994,8.4651,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x2,holdout,4,1015,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,14.2134,4.5658,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x2,holdout,4,1017,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,11.1669,14.48,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x2,holdout,4,1019,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,11.4141,2.3745,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1021,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,9.7872,3.1392,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:echelonNS,,,PR16_x2,holdout,4,1023,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,12.8107,13.981,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x2,holdout,4,1025,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,13.3674,2.0432,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x2,holdout,4,1027,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,15.3881,4.8915,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x2,holdout,4,1029,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,13.9515,7.9892,2.7258,2.0438,1.555,1,1,,8450,3.31
grid2:echelonNS,,,PR16_x2,holdout,4,1031,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,10.685,8.6241,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x2,holdout,4,1033,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,13.9676,8.4271,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1035,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,9.7502,10.9242,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x2,holdout,4,1037,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,10.7856,2.6811,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1039,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,11.0061,3.8781,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x2,holdout,4,1041,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,6.4712,10.4891,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x2,holdout,4,1043,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,9.823,3.931,2.7258,2.0438,1.555,1,1,,8450,3.35
grid2:echelonNS,,,PR16_x2,holdout,4,1045,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,12.1501,4.8924,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x2,holdout,4,1047,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,12.1852,3.7295,2.7258,2.0438,1.555,1,1,,8450,3.43
grid2:echelonNS,,,PR16_x2,holdout,4,1049,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,10.9731,10.9746,2.7258,2.0438,1.555,1,1,,8450,3.36
grid2:echelonNS,,,PR16_x2,holdout,4,1051,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,9.6387,8.8867,2.7258,2.0438,1.555,1,1,,8450,3.34
grid2:echelonNS,,,PR16_x2,holdout,4,1053,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,14.9788,5.0114,2.7258,2.0438,1.555,1,1,,8450,3.33
grid2:echelonNS,,,PR16_x2,holdout,4,1055,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,8.9242,9.917,2.7258,2.0438,1.555,1,1,,8450,3.37
grid2:echelonNS,,,PR16_x2,holdout,4,1057,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,15.0475,12.3681,2.7258,2.0438,1.555,1,1,,8450,3.3
grid2:echelonNS,,,PR16_x2,holdout,4,1059,headon,vfield,6ab80097cf,ok,0,0,0,0,0,0,11.0817,9.7831,2.7258,2.0438,1.555,1,1,,8450,3.36
